game_id,period,clock,home,scoreHome,away,scoreAway,playerNameI,teamTricode,description,actionType,subType,xLegacy,yLegacy,shotDistance,isFieldGoal,shotVal,scoreVal,location
S2324-G0134,2,10:56,ORL,,LAL,,J. Isaac,ORL,Isaac S.FOUL (P1.T1) (M.Lindsay),Foul,Shooting,0,0,0,0,,,h
S2324-G0134,2,09:25,ORL,,LAL,,J. Isaac,ORL,MISS Isaac 4' Running Layup,Missed Shot,Running Layup Shot,13,43,4,1,2.0,0.0,h
S2324-G0134,2,09:24,ORL,,LAL,,J. Isaac,ORL,Jump Ball Isaac vs. James: Tip to F. Wagner,Jump Ball,,0,0,0,0,,,h
S2324-G0134,2,07:28,ORL,,LAL,,J. Isaac,ORL,MISS Isaac 26' 3PT Jump Shot,Missed Shot,Jump Shot,-132,229,26,1,3.0,0.0,h
S2324-G0134,2,06:22,ORL,,LAL,,J. Isaac,ORL,SUB: Banchero FOR Isaac,Substitution,,0,0,0,0,,,h
S2324-G0134,4,10:39,ORL,,LAL,,J. Isaac,ORL,Isaac BLOCK (1 BLK),,,0,0,0,0,,,h
S2324-G0134,4,09:17,ORL,,LAL,,J. Isaac,ORL,MISS Isaac 26' 3PT Jump Shot,Missed Shot,Jump Shot,116,231,26,1,3.0,0.0,h
S2324-G0134,4,08:54,ORL,,LAL,,J. Isaac,ORL,Isaac Step Out of Bounds Turnover (P1.T13),Turnover,Step Out of Bounds Turnover,0,0,0,0,,,h
S2324-G0134,4,08:04,ORL,,LAL,,J. Isaac,ORL,Isaac S.FOUL (P2.T2) (M.Smith),Foul,Shooting,0,0,0,0,,,h
S2324-G0134,4,08:04,ORL,,LAL,,J. Isaac,ORL,SUB: Banchero FOR Isaac,Substitution,,0,0,0,0,,,h
S2324-G0821,1,02:10,ATL,,ORL,,J. Isaac,ORL,MISS Isaac Free Throw 1 of 2,Free Throw,Free Throw 1 of 2,0,0,0,0,1.0,0.0,v
S2324-G0821,1,02:10,ATL,,ORL,,J. Isaac,ORL,MISS Isaac Free Throw 2 of 2,Free Throw,Free Throw 2 of 2,0,0,0,0,1.0,0.0,v
S2324-G0821,1,00:42.100000,ATL,,ORL,,J. Isaac,ORL,Isaac REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,v
S2324-G0821,1,00:35,ATL,,ORL,,J. Isaac,ORL,SUB: Black FOR Isaac,Substitution,,0,0,0,0,,,v
S2324-G1162,2,07:05,MIL,,ORL,,J. Isaac,ORL,Isaac REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,v
S2324-G1162,2,06:52,MIL,,ORL,,J. Isaac,ORL,SUB: Suggs FOR Isaac,Substitution,,0,0,0,0,,,v
