game_id,period,clock,home,scoreHome,away,scoreAway,playerNameI,teamTricode,description,actionType,subType,xLegacy,yLegacy,shotDistance,isFieldGoal,shotVal,scoreVal,location
S2324-G0899,2,09:03,GSW,50.0,MIL,38.0,P. Connaughton,MIL,Connaughton 28' 3PT Jump Shot (3 PTS) (Portis 1 AST),Made Shot,Jump Shot,199,194,28,1,3.0,3.0,v
S2324-G0899,2,05:35,GSW,,MIL,,P. Connaughton,MIL,Connaughton REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,v
S2324-G0899,2,05:03,GSW,60.0,MIL,50.0,P. Connaughton,MIL,Connaughton 27' 3PT Jump Shot (6 PTS) (G. Antetokounmpo 2 AST),Made Shot,Jump Shot,-136,231,27,1,3.0,3.0,v
S2324-G0899,2,02:44,GSW,,MIL,,P. Connaughton,MIL,SUB: Crowder FOR Connaughton,Substitution,,0,0,0,0,,,v
S2324-G0899,3,03:03,GSW,,MIL,,P. Connaughton,MIL,Connaughton REBOUND (Off:0 Def:2),Rebound,Unknown,0,0,0,0,,,v
S2324-G0899,3,00:01.200000,GSW,,MIL,,P. Connaughton,MIL,MISS Connaughton 25' 3PT Jump Shot,Missed Shot,Jump Shot,-228,91,25,1,3.0,0.0,v
S2324-G0899,4,09:48,GSW,,MIL,,P. Connaughton,MIL,SUB: Lopez FOR Connaughton,Substitution,,0,0,0,0,,,v
S2324-G0899,4,03:44,GSW,,MIL,,P. Connaughton,MIL,MISS Connaughton 7' Driving Layup,Missed Shot,Driving Layup Shot,-2,74,7,1,2.0,0.0,v
S2324-G0899,4,02:57,GSW,,MIL,,P. Connaughton,MIL,SUB: T. Antetokounmpo FOR Connaughton,Substitution,,0,0,0,0,,,v
S2324-G0572,1,01:45,CLE,,MIL,,P. Connaughton,MIL,Connaughton BLOCK (1 BLK),,,0,0,0,0,,,v
S2324-G0572,1,01:04,CLE,28.0,MIL,17.0,P. Connaughton,MIL,Connaughton 30' 3PT Jump Shot (3 PTS) (Lillard 3 AST),Made Shot,Jump Shot,154,257,30,1,3.0,3.0,v
S2324-G0572,1,00:28.900000,CLE,30.0,MIL,22.0,P. Connaughton,MIL,Connaughton 24' 3PT Jump Shot (6 PTS) (Beauchamp 1 AST),Made Shot,Jump Shot,-228,69,24,1,3.0,3.0,v
S2324-G0572,2,11:43,CLE,,MIL,,P. Connaughton,MIL,MISS Connaughton 24' 3PT Jump Shot,Missed Shot,Jump Shot,235,21,24,1,3.0,0.0,v
S2324-G0572,2,07:59,CLE,,MIL,,P. Connaughton,MIL,SUB: B. Lopez FOR Connaughton,Substitution,,0,0,0,0,,,v
S2324-G0572,4,09:24,CLE,118.0,MIL,76.0,P. Connaughton,MIL,Connaughton Running Finger Roll Layup (8 PTS),Made Shot,Running Finger Roll Layup Shot,-2,1,0,1,2.0,2.0,v
S2324-G0572,4,09:00,CLE,,MIL,,P. Connaughton,MIL,Connaughton REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,v
S2324-G0572,4,08:42,CLE,,MIL,,P. Connaughton,MIL,SUB: Beauchamp FOR Connaughton,Substitution,,0,0,0,0,,,v
S2324-G0773,1,03:23,MIL,,MIA,,P. Connaughton,MIL,Connaughton REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,h
S2324-G0773,1,00:30.200000,MIL,,MIA,,P. Connaughton,MIL,Connaughton S.FOUL (P1.T2) (A.Moyer-Gleich),Foul,Shooting,0,0,0,0,,,h
S2324-G0773,2,11:42,MIL,,MIA,,P. Connaughton,MIL,Connaughton REBOUND (Off:0 Def:2),Rebound,Unknown,0,0,0,0,,,h
S2324-G0773,2,09:41,MIL,,MIA,,P. Connaughton,MIL,Connaughton REBOUND (Off:0 Def:3),Rebound,Unknown,0,0,0,0,,,h
S2324-G0773,2,06:15,MIL,,MIA,,P. Connaughton,MIL,Connaughton REBOUND (Off:0 Def:4),Rebound,Unknown,0,0,0,0,,,h
S2324-G0773,2,03:56,MIL,,MIA,,P. Connaughton,MIL,SUB: Beasley FOR Connaughton,Substitution,,0,0,0,0,,,h
